218.0061976230351,216.69165204205717,213.9412604314742,218.0979121543552,217.6645542624537,216.98372542964785,216.5215050581797,216.48134059346472,218.23481893705073,215.7736303148565,214.64584379044157,217.63783388286745,217.57536774871136,217.435630022131,208.4992107973792,214.18130381539316,218.12894683565054,218.0459888636376,206.3086783145014,209.68499510765002,213.99297841374016,212.09845034347728,217.85246358414918,216.82569658793034,218.29933089602395,216.17151721337314,210.46302614535244,207.50456827429028,208.1393598322499,207.25024278469797,206.3086783145014,214.63793433667408
34931.30645224206,26556.7875257354,19073.06213875044,31421.69534959675,25717.71422590054,31788.151458783217,40642.73339306214,24618.03113723633,38980.86609426848,88246.4473813567,36083.51168171017,29951.005897198367,27837.399095138557,40788.743607182914,11434.01520197362,8677.46545211228,50775.3311446756,49622.877889878866,51946.97341487625,47116.53741626916,14882.928765172248,28179.313827488924,43992.39594892464,5101.94570248849,34958.64940078304,44420.439891781025,48831.84834980419,65852.16440456791,43985.7331026539,34563.209108351715,5101.94570248849,36032.64281533213
7.52270639855194E7,1.3692420824633116E8,2.087471949152942E7,1.4436464970870513E7,2.076165091243451E7,4.1678804596876614E7,627584.8323228506,3.0180906577503227E7,4.164596411157995E7,4409323.354220662,1.4615369150260415E9,521982.36159166676,5.737528001067342E8,7.966231162307754E7,8027987.750488114,8.800073628254067E8,6.509731488279583E8,3.7312909503938526E7,1.217030915078136E7,1.4707860645017273E9,1.3768350507275832E8,5.9981655513694815E7,2.423922269836793E8,4.4444439697273636E8,3.4402504021709576E7,549356.7670657195,9761732.929637883,3.9042570516032124E9,5.398424643716115E7,2.1499405869348407E7,521982.36159166676,3.490158188309313E8
8.523810911222257E7,5.19782503012512E7,1.0976627665698832E8,9.090869081393985E7,9.104812960406277E7,9.003519361419627E7,6.99902658164095E7,7.744794798709413E7,9.932201164234279E7,7.7527016529294E7,1.0500531257456487E8,6.075063313999906E7,1.0796911667523533E8,8.05283784439803E7,1.0653910370670027E8,1.1814287921412852E8,7.227992496685958E7,6.56073293035876E7,6.139040296019236E7,8.185462678761977E7,7.78882135561564E7,9.39781694770233E7,8.4595178815563E7,8.730027267216043E7,1.497061545184838E8,9.087407858227558E7,6.4460112804241255E7,8.100433005179548E7,9.620630877041176E7,1.0346444783081162E8,5.19782503012512E7,8.776022889765306E7
5801.945394719541,6522.731525654157,6897.816919219733,6615.705441509422,6250.233620557116,6978.039470952172,6266.460507598934,6293.838099757954,6537.277372612045,6443.936931687113,6513.729679144088,6116.551195798411,6463.304334842686,5884.479138080313,6397.680028908395,6579.833046347505,6513.164726085858,6678.157264335646,6446.295272025974,6181.793265981669,6710.152544029457,6208.6937134140835,6785.94531753029,6541.205384909557,6320.623162170151,6492.619504720082,6284.010162406321,6580.531097506693,6628.831768182904,6435.391991933935,5801.945394719541,6445.699262754071
392.8062106123168,393.8582164425453,395.4744091388754,395.7078387416777,396.64606393938584,395.6084666755321,396.1803753028205,395.0481522252014,395.61104304187154,393.75532777698857,394.1512705362368,395.8865379661905,395.4541176903493,395.7157860165282,395.26634759130513,394.80409170092247,395.40686718241733,397.0214164227971,395.42103156997644,397.22024661022976,396.16474532116223,393.6150158907828,395.12238057134397,395.4740341453087,395.4363995131546,394.81384692070367,395.3413751029946,393.2328422051664,396.7494674811396,396.97070977354747,392.8062106123168,395.3321544703158
21288.26660250147,53877.56696170592,20035.81764393529,29742.39085968084,12072.427655525056,9702.944076877948,63899.53126874124,19603.701519720325,20225.071392682767,29971.54578263435,15841.357313015316,26441.27864101632,35392.44570178771,46982.3616377893,85630.5794976778,39848.817378581196,50676.51538796914,7748.349770328501,20745.375874588164,45089.76596609079,10854.285912087274,17298.526061631357,26824.851418120066,44332.266574093,60668.92413064448,27410.868561076135,24161.880915995327,19581.365043879785,35753.136521260305,40029.35484958499,7748.349770328501,32057.719030707412
699953.9783751591,5461872.79043223,8043761.434723583,1.1155118973458605E7,590422.675660755,4786732.633603373,5703538.8796473155,7713178.980630921,2360109.4845219213,4720160.5383263,3152554.1141827446,3.101305493340744E7,5.425845578632737E8,1.4282124694578347E9,1.4154241936332129E7,968175.5203539646,1.3353323161730736E8,195285.36501469408,827686.597790378,9528602.731103187,2051271.9300818862,2.5378030107552676E9,3.7397177696753705E8,156542.94320670774,2968225.759562594,2082151.6936270124,2354141.4458111776,1927831.4269889733,1.4902455518494237E7,4227008.690509213,156542.94320670774,1.719283042545689E8
131222.16495624222,252984.48442440067,153164.99824444117,217271.3298202277,209521.64241644146,177876.61030612176,155209.6211428975,224997.44647602728,260406.09083379738,198527.93375555403,199469.26799961843,209838.27299344077,267514.28182434064,289476.86875916977,152381.87620213354,360048.25815788546,211258.593371688,180095.58612485777,180102.08348274478,202844.07087474482,236292.05127039045,237408.12951441124,325700.1845322907,238435.85190716997,369357.5577766069,165774.3235347312,228738.68340402382,411295.2299015251,233433.5089992269,279161.3573193558,131222.16495624222,231993.61201088357
6286023.363984592,3.1892476481022827E7,1812.704849849774,3.053576862093484E7,5652881.099507748,43720.700317296956,2273422.4246331314,3616877.2972340654,91393.6610358584,1189.893569879079,22400.325521947118,2630697.2180397213,935009.2564626394,4010549.6724658906,1.207203839300665E7,54498.53501292952,1502283.8196253106,6205390.927311653,2051589.6545396927,3.392499931415009E7,197166.12680043685,26621.439855056273,3525000.21415536,2142141.3957500733,2.0709514025582233E8,1.9496025194258843E7,1535061.560456727,469137.42071439704,7.085330846952505E8,7832479.050138826,1189.893569879079,3.648856269054763E7
