39.35776957154056,39.37637723871772,38.6346869021166,39.385915744894575,39.71436469119567,39.70872960402215,39.918112860934144,39.710170128251846,39.05075632795659,39.72990001010676,39.816405701986895,39.456028376604706,39.741853333761995,39.78093147905159,39.84074382623402,39.55730202527721,39.279378523937105,39.687699605911725,39.63358658486176,39.747639533233766,39.72072204611426,23.709864000025267,39.763586731530566,39.227964114317246,39.53652253982345,39.35193114459703,39.771689900372564,39.21712657601743,39.83618435758993,39.687699605911725,23.709864000025267,39.031721436229894
9.243034747892752E-4,2.293555187640559E-6,0.0011065306108403766,3.300261625874124E-5,4.1800352270478914E-4,6.365246016515811E-4,1.872342863277629E-4,9.685511274089527E-5,0.0035693644219659242,1.415738019373354E-4,3.502215012569398E-5,2.3024142241030645E-4,1.3785785767275797E-6,1.073410493579771E-4,1.0332214029194352E-5,0.004682996031052359,8.165220717745417E-5,0.004700819430959827,7.633672257239422E-5,6.994435438202381E-4,1.1876164538735483E-4,0.0024150160700794044,4.175863341396713E-4,4.4148783291310135E-4,0.006634661820782251,7.587367179022256E-4,6.196716588179315E-4,4.405502624331805E-4,7.038062218974132E-5,0.0029873841780828077,1.3785785767275797E-6,0.0010881828832404723
28.16059192792019,8.310077745200969,40.534069556700885,22.484287213223972,40.11164421523736,25.801062341975598,35.651739003117086,39.98002186233077,42.51429711758055,91.39903550649369,138.15485439372628,101.38041616251948,17.868600554639002,235.01802501282887,53.254846941733284,98.03485286241582,44.03984373276472,25.801062341975598,117.91475715882049,0.767155352366332,35.834037403552436,26.916221226847227,11.614644281097856,16.146902916757842,86.35971680838726,26.71020576293414,76.22189651269937,37.01703753592559,32.181773278126165,17.868600554639002,0.767155352366332,52.468409242817934
2230108.410958849,3093645.03913444,5258082.946976429,4080783.58404261,3766543.4932514224,3669878.1658106297,3636857.366597845,4697104.382705244,3012530.0261374507,4794977.172602076,3669878.1658106297,4154583.5669461424,3477634.057402367,2815315.531179933,4820331.081691767,3159681.503241292,4398370.951672677,3759991.3409305452,4551116.187349134,3814745.3282538853,3231863.678744381,4769429.96104517,4054372.1257401933,4970251.549429041,4207179.830316875,4326334.927603486,5880122.003729394,5690454.425453992,4547039.629340029,5131659.573332471,2230108.410958849,4122362.2002476803
1240.6943426670541,1080.5149798006642,1168.0655841025828,1075.5355197404556,1092.4533487424653,848.6921946152461,840.7315157724837,1014.848938853773,1391.9265303274728,1379.988307354779,1245.6706561712558,1570.0061422395224,982.0118888538614,1269.5477791566348,1024.7965040178087,1232.7359108964529,1427.7379812455092,1427.7379812455092,1156.1225843075576,943.206952630847,993.9522105373798,1135.2284419190253,1124.2889554836906,1145.180690076528,1272.5326193708222,1150.1585317931876,1161.103587955532,1124.2889554836906,1041.70819268079,894.4583847252504,840.7315157724837,1148.5308737589278
78.90552699101809,71.45289813204704,79.37006140286661,78.72171450704901,79.03944835434564,79.01408561003396,77.35069011808321,78.85265713493382,79.45570224879228,79.41402252719348,79.19997880320679,79.37095481376014,79.40709404609642,79.45570224879228,79.48095932366493,79.48095932366493,79.5182238678554,63.98004964491355,79.47629293492011,79.52077262780142,79.129585033631,79.33439405751503,79.53200328725876,78.60968778707144,79.01663124888935,79.15369949570842,79.34139870754416,79.16147224604161,79.49812147284192,79.45100564197,63.98004964491355,78.42319312131703
0.13446328364468896,0.03503918122187671,0.031628906322789814,0.049756136849334776,0.017567717412688245,0.018243090760335506,0.005372153380583422,0.17549836636136065,0.015537124453262722,0.05241293566900467,0.00815017071492666,0.05010771748912825,0.030493497591694303,0.11496039362134042,0.0074955090389773925,0.006577478372888853,0.12361474082338654,0.04323886713034583,0.034602079760360505,0.02961994103245599,0.03331170923894386,0.07250274000852579,0.3422136596861881,0.1201608117491128,0.04305392577055786,0.009882579934630716,0.025784524156046897,0.010321784727219565,0.06942272619541826,0.015150426870836809,0.005372153380583422,0.05753947266629704
208.18450132516392,184.6515561966378,131.09088905422536,106.43224725589702,292.0245549018997,77.83352821422486,233.55860896813505,44.22483272519565,24.792852322845842,212.7167583689297,200.75835358856966,123.91102152228336,143.8525422530717,75.98937898689783,109.20539333656436,158.52039248159966,168.12593319131173,139.88248295470717,73.01188150250138,94.87347541219849,80.95847448373235,105.63690590221344,6.5885008797117015,145.68287304509852,267.2944097145221,174.96183939393032,67.35584818023528,73.01188150250138,159.17679351236893,53.80406639656699,6.5885008797117015,131.27042591912468
31.88415866356087,73.3082316222306,278.3184403373172,210.24132282640304,75.46488435326212,24.02759616922023,45.78535885608732,67.17889809462551,61.63187883668282,48.38333988397231,50.86475019478259,107.33485328865873,27.36745428234788,32.72638609327073,48.41800976441676,125.84999784296492,52.46075716681329,179.14642693453567,26.99928247536402,58.60035532950887,273.15535977711795,58.71878644215366,26.00129474560467,36.46449997488756,76.59244672255275,33.914144134849884,65.29292878968116,76.59244672255275,31.61452900024971,65.29292878968116,24.02759616922023,78.98772493717857
135.98340524370315,80.83266003006948,1.3499041657484931,26.993748362677092,6.454736982693782,33.04827689428624,8.14611588813071,0.1153600545952496,29.505824850508446,0.008538807454850174,19.416304721539518,81.47601681083222,16.480417404919557,95.09558290703909,144.0600650388631,95.09558290703909,58.69749811908797,26.460664630351413,17.093501078764838,51.15272355484769,139.72645198369287,0.8168812457727045,16.530748018839624,18.432079798035645,21.35963467481374,81.17183793282003,119.49905967314393,11.223791719990853,17.67230126383409,101.6983977553588,0.008538807454850174,48.51993708398181
