2.501396903082863,2.113788878555141,4.855748007840437,2.9087758797763192,2.4215516530757486,4.964765843684851,3.095423255919421,4.027391753419607,4.342356301012808,3.2547665489643314,4.20005525703913,23.709521915795307,22.324084247453833,3.76395070791443,1.47384334345952,3.123277788171672,4.398492078943397,3.0620735480482812,4.877668916296455,4.413527136594819,3.130151311452675,4.56269009604943,3.3313806442920955,4.1955887176766735,5.544404602824974,3.1519117961784717,4.710717740611587,22.500562593801575,5.308757341566086,4.619460762941964,1.47384334345952,5.696269519081464
31153.502174380897,13586.9188841111,18173.424690613992,21753.19750766394,21838.350288271307,11438.252641801979,15364.908417365505,11057.036360956203,12658.82417310733,21292.033925742602,23654.811785309237,25575.481952053604,17839.824349244638,15276.568145979403,20075.56516151258,16000.151429198164,9702.07967715404,13322.560532990876,18173.424690613992,16844.634957408573,32438.253837819608,12105.449689430467,17811.033513083144,17965.756239736267,29170.265675843104,13868.776479136655,13811.68735885187,10062.653602493037,22519.79738572856,8110.338143459192,8110.338143459192,17754.85212236873
233.12729438714567,99.61046539430023,161.86760486830966,236.25892495199017,287.13157234245136,137.593203798996,199.6019245724067,267.17781821473204,206.2526920647997,108.99397292080039,156.00953755215235,210.5570560462604,220.45306174862043,115.93259933554201,106.35922862101351,163.64934010816225,172.29351719229544,1569.269117126416,174.82430468190395,2642.771590514229,4654.350055155751,155.48233100900666,180.46233992703773,272.2714985648637,148.87274487757185,155.95530339861494,155.95530339861494,170.36345810624718,150.71539374195618,155.95530339861494,99.61046539430023,455.67061860069373
6.1177640512675755E7,7.10958421122559E7,6.3694425802829556E7,5.565940729140114E7,7.609213775481078E7,7.192521843517491E7,8.560908370051782E7,6.521218473361368E7,7.007850485789444E7,1.0720844888336872E8,4.479078511127521E7,5.7851199890898004E7,6.663746975943677E7,8.005189031455958E7,9.276638333805987E7,4.856889569928859E7,5.70949867667622E7,8.473184974278362E7,6.6387073497482374E7,6.6016608343183964E7,5.176105015100069E7,4.30794214694801E7,7.893269325994498E7,5.2800603583544105E7,6.1355890991608106E7,5.2984300986471854E7,4.278187978774338E7,8.740746743101177E7,4.144521826458592E7,7.520814760603006E7,4.144521826458592E7,6.601355700265645E7
552.6354678368598,795.6806228227038,624.9161279270172,544.3527335697904,553.6318891548201,487.1072582525129,677.3445885011088,702.7053772228471,512.0593827353332,632.5229233908117,770.1544880962124,766.2408774359653,559.645084298631,665.5486813270727,668.9512429365367,715.6509713643351,746.9563790705085,560.1617220874289,710.1609233082291,423.1665036128418,721.7317551840105,633.8749134623663,603.8767909423785,835.0898839977535,650.0964273099124,687.1849564930355,515.0705635530122,586.1117841788491,642.8484403826972,622.8795356257937,423.1665036128418,638.945276536046
25.392588934690036,23.994488090846747,8.510113486529523,4.624048988503757,25.138582342586094,26.90122266505916,9.853161378816496,10.582865958011734,7.966578140280582,8.674507067751808,11.420241229548749,14.2463694127009,10.004090800182393,13.778013945597493,66.56922911021177,21.12421690205944,3.3417030562532926,9.911389677987492,17.051849889594937,8.602168032283014,10.1218638192773,12.583216306318182,9.190889422917994,10.87008191149966,9.385798600685934,7.445985730776416,10.351324473065425,19.137394120120472,9.977283381134379,9.207979677711588,3.3417030562532926,14.531974885100091
38965.8738666405,39909.11076379013,44493.10717870691,41312.944165810506,46171.72341609475,54195.00951894889,35029.93758336724,47285.72937207679,34518.2072593977,50538.11671348434,38350.26571662218,50305.664565793886,41572.60197608173,51150.05327479831,30906.027752347964,54820.819024175056,25931.673455150118,47158.25348319558,29103.891830495508,30216.250694887683,47607.53672017419,30557.2188198029,35365.81785038945,37767.78276431887,47754.13701149804,30152.705484866754,34275.67946972909,39011.550985266476,66416.17500949651,43868.13461295752,25931.673455150118,41490.40001134552
475.70453852454443,511.4381153745457,948.8458625706414,217.59235449271796,387.46910359698484,10872.97587879707,1241.3465687242056,474.97781086160717,1014.4779442148337,387.95669859719226,10599.624871200444,277.72472112881536,4083.3443601820168,533.253997790378,453.88324918104036,398.16754966151984,2816.4780807590396,761.3724712133034,1209.8928956466568,1718.0983897914364,415.5451226294238,1121.814979531113,486.4250142444323,503.3262605573035,405.0162717796033,463.70979211432723,1496.951646067369,13553.785274870148,401.574452142411,309.52907383501815,217.59235449271796,1951.410111669338
93522.74019147866,102449.90528408549,97699.48111453744,95608.96855640509,74677.2565364399,84662.71800662269,107456.80172319627,90873.95093511598,103505.7868823701,88083.68922608963,75978.37362471095,81822.32133429442,81950.92163766215,123509.07396745846,80267.51517856299,96828.05636019135,95122.5181442159,107280.95422924995,98296.66206546422,86680.00547288432,103555.16010188068,90015.58917472645,106848.53397996827,120897.81678264373,106848.53397996827,89490.6328961312,73882.45712620851,88935.31365485588,106645.15161146187,106848.53397996827,73882.45712620851,95341.51412529497
310.68238648713725,334.4021726949322,290.65876107255883,885.1590007427855,543.364989986933,341.18800203576524,443.1470006516305,335.28299209005905,330.40636697089934,292.7919996391612,424.12477133671786,2228.861208181989,299.07468936491273,297.62932668510314,435.35830918972584,358.39273267599197,1661.2489422943909,765.1517917047922,414.8120958135916,266.16212692553063,319.2559305811,408.3236724848017,612.145346441584,288.9284106244834,495.54857632934574,264.0210555040775,267.5570815582596,911.302838603777,216.63877222766178,260.14895319513954,216.63877222766178,510.05901013649446
