37.7514043947125,21.885608602495946,36.09556668880964,25.08112305944601,24.701242460798436,23.266949301479368,30.326908503035245,22.07661669056368,22.946439073794554,9.622069653755052,38.600568378371314,37.75552953102962,38.760795424492414,23.961232948279754,36.37745832343954,38.163333418089174,38.49222784835493,25.623180105730682,39.47096375843118,39.27039586258498,28.0761494955623,38.24868355438551,25.214974783142463,39.284152347610096,38.55371335656698,23.66849346946925,38.893020324919405,36.196514916361664,23.708087515338715,38.270182527207574,9.622069653755052,31.3447862106086
5282.030261384414,1236.473736910133,2169.1191091588717,1888.8703896905934,6287.2563417147585,800.1940810225869,7976.336871538365,2473.207840305878,1065.6444937333006,16914.073910930205,2101.1616205611335,2425.9567261303523,1772.7894197552384,2438.9016790909145,1777.8342124408064,1572.366061592436,4551.162739069185,1964.1571860732847,2563.9255231829843,2511.720761229947,785.3464444023435,1531.664892759386,1980.6505205921842,4441.75819168347,4978.710958872113,3302.8129115916227,2865.8566660030974,4463.885591015724,3419.810444957058,7580.482512034647,785.3464444023435,3504.1387366475683
189.76798354166073,123.07612378862751,171.47944938387917,139.4945791223585,64.70362404982208,97.85052159937612,48.13419240342157,115.07053704508671,37.39553200963556,76.47244001948005,143.31466222830923,6.830692128135437,439.42304969811966,50.221041559555516,120.71991507729054,43.15634080795968,42.229235248285626,127.70744229674098,73.11216527203969,81.80814008217683,55.963940383701086,1.5643328069510776,40.99457727704782,51.067009923161244,192.38506206321873,74.33503113042696,68.5260839592984,126.44593852182633,62.38277163751381,27.325210456279304,1.5643328069510776,96.4319208507129
2.5754257314259473E7,2.1355401322176486E7,1.6952953992166527E7,2.6457595198951256E7,2.546912451894179E7,2.5465675229166515E7,2.955012235665072E7,2.522701560684216E7,2.2286449699802544E7,2.432510791025541E7,2.1116005017516498E7,2.7187631430864647E7,2.3951259559537724E7,2.717849417220068E7,2.539604452606548E7,3.834111587770542E7,2.8389080406592473E7,2.724179673752105E7,3.217469246579226E7,3.85404613005161E7,2.8577318379064463E7,1.9995281663060594E7,2.0759266515985608E7,2.2257616346323714E7,1.3674574441144895E7,2.902942121894177E7,2.3616874120055575E7,2.449028144392252E7,2.671425016376114E7,2.564692608345079E7,1.3674574441144895E7,2.557073650064121E7
709.4003250892756,733.2784103903415,781.0354411265031,724.3235469494282,743.2280778634182,672.5869468420726,727.3087998349953,752.1926265778735,733.2787540651581,717.3596857101852,775.0657872297173,727.3091049890609,725.318443563263,728.3033782098275,791.9796489435045,744.6990099448415,751.1873600481888,774.0705251491999,743.2279267492695,767.1052450040138,733.2786100976205,762.1319559286383,765.1169436167966,762.1316806804534,724.3241747397226,765.1164420970351,705.9575569521812,806.9042142046279,759.1465498963619,772.0807775887715,672.5869468420726,745.9482650027447
11.59613728448728,33.677124774423326,44.479591240466306,50.682926565461955,30.13257383343018,46.40955933130123,7.944432512978836,14.310759409768615,44.3108645054385,6.271532847863286,57.4152637833207,32.51225797913784,30.099135302111367,44.25499921314675,52.1569239068691,57.24981944128916,51.37638998341424,53.99441274152153,27.492308395443217,48.02410646742101,55.59094406647061,38.7931440868743,53.252356800199514,46.386306295581996,64.58114047786387,59.96494439753688,53.76778140159288,31.399096269391954,52.107156712767086,52.46088419190184,6.271532847863286,41.75649580731586
9345.387915176865,8305.357769037539,10396.467630862364,10710.118710132158,10849.277080132259,10311.45859084411,16432.730894353776,9014.37175366166,11344.438687313675,12898.17655244241,10083.73437455096,8924.708337738168,10788.55977749475,11549.7414918159,15825.799638435521,11591.130046459317,21061.37578266284,8649.564362336361,10343.794545042647,8790.710403355239,11362.440734511034,9275.438484102682,11499.346501132006,9384.972752984508,9078.949333083488,19047.319980273427,16069.138283636596,11274.801047658264,13939.951404676509,12234.147364773593,8305.357769037539,11679.447007689354
153.37611162897315,230.15580157995421,205.7076518114875,103.22924569794246,344.3713368973327,139.6871285741754,250.4483338454121,183.25657248404113,321.67965056441903,222.03483356779205,300.7318404212995,185.57588122179075,383.92961109131465,348.23782449452636,191.25439289510905,455.62160876411025,169.52771215368656,361.41857811714465,355.90469938470653,290.2773553045555,150.9074768488117,341.2350736145265,187.2158340217676,12156.020644628768,305.76034191472763,346.5313382203292,312.54391014629454,261.1394564669293,150.06184061087686,307.34472967507753,103.22924569794246,657.1728938882627
34345.46507268598,21226.48113854145,31071.536849146392,34491.27808727353,40734.43779190376,38671.16208970486,23599.406040367638,34535.312947257116,32275.28099031528,32966.25063483203,33748.63226037896,30908.656838687253,37276.562728454366,18643.400679568458,38297.899947073725,31226.038966967306,30294.251639059406,31643.73357229131,27964.083789097873,30677.27460521791,25354.954996688313,30216.882976247583,30445.772308235482,33572.77002450555,24724.075316404942,27091.634883759183,35043.015063562336,35880.46335947778,27329.04662567766,33809.09740279789,18643.400679568458,31268.828654206045
205.9584237409477,165.0826735612673,218.72053949349012,190.19118969988108,217.26327451717552,195.37828619955684,139.34386921023315,259.6454195508639,237.6643831290103,205.20720575792222,195.6622263625822,150.3998646186344,166.31512326856424,186.56907610020633,233.06441003518472,169.93428891262863,210.71869991135512,154.8424332454169,195.01154712429692,325.3730548317495,266.96208299407044,216.3762118727089,240.2327060235183,267.1428299241183,190.98408736383544,182.23670616387255,221.12912981763222,202.60765151546576,212.04554710877508,34.83028104329997,34.83028104329997,201.89644076994213
